species,collection,item,asset,measure,value
Emballonura dianae,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,NaN
Emballonura dianae,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,NaN
Emballonura dianae,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,NaN
Emballonura dianae,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,NaN
Emballonura dianae,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,NaN
