species,collection,item,asset,measure,value
Taphozous australis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,41.76764705882352
Taphozous australis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,40.21
Taphozous australis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,63.16
Taphozous australis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,27.64
Taphozous australis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,8.548625056284852
