species,collection,item,asset,measure,value
Lonchorhina fernandezi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,53.098676470588224
Lonchorhina fernandezi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,53.025000000000006
Lonchorhina fernandezi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,56.93
Lonchorhina fernandezi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,49.69
Lonchorhina fernandezi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,1.8040029324625888
