species,collection,item,asset,measure,value
Glauconycteris machadoi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,NaN
Glauconycteris machadoi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,NaN
Glauconycteris machadoi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,NaN
Glauconycteris machadoi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,NaN
Glauconycteris machadoi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,NaN
