species,collection,item,asset,measure,value
Pipistrellus adamsi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,50.856048109965606
Pipistrellus adamsi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,51.57
Pipistrellus adamsi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,67.61
Pipistrellus adamsi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,22.98
Pipistrellus adamsi,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,6.301345171070951
