species,collection,item,asset,measure,value
Pilonycteris celebensis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,29.9891416309013
Pilonycteris celebensis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,27.29
Pilonycteris celebensis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,59.55
Pilonycteris celebensis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,13.02
Pilonycteris celebensis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,8.582882279604211
