species,collection,item,asset,measure,value
Vampyriscus bidens,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,NaN
Vampyriscus bidens,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,NaN
Vampyriscus bidens,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,NaN
Vampyriscus bidens,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,NaN
Vampyriscus bidens,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,NaN
