species,collection,item,asset,measure,value
Eptesicus brasiliensis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,43.120000000000005
Eptesicus brasiliensis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,43.120000000000005
Eptesicus brasiliensis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,44.46
Eptesicus brasiliensis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,41.78
Eptesicus brasiliensis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,1.8950461735799495
