species,collection,item,asset,measure,value
Rhinolophus ferrumequinum,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,87.30098360655738
Rhinolophus ferrumequinum,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,86.7
Rhinolophus ferrumequinum,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,97.4
Rhinolophus ferrumequinum,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,72.94
Rhinolophus ferrumequinum,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,5.79002524603535
