species,collection,item,asset,measure,value
Hypsugo ariel,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,NaN
Hypsugo ariel,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,NaN
Hypsugo ariel,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,NaN
Hypsugo ariel,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,NaN
Hypsugo ariel,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,NaN
