species,collection,item,asset,measure,value
Hypsignathus monstrosus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,NaN
Hypsignathus monstrosus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,NaN
Hypsignathus monstrosus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,NaN
Hypsignathus monstrosus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,NaN
Hypsignathus monstrosus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,NaN
