species,collection,item,asset,measure,value
Diclidurus ingens,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,46.19288642841484
Diclidurus ingens,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,45.0
Diclidurus ingens,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,92.66
Diclidurus ingens,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,10.83
Diclidurus ingens,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,11.328708423588624
