species,collection,item,asset,measure,value
Hipposideros khasiana,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,64.1996875
Hipposideros khasiana,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,64.265
Hipposideros khasiana,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,82.21
Hipposideros khasiana,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,40.56
Hipposideros khasiana,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,10.852352051997016
