species,collection,item,asset,measure,value
Eptesicus chiriquinus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,NaN
Eptesicus chiriquinus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,NaN
Eptesicus chiriquinus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,NaN
Eptesicus chiriquinus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,NaN
Eptesicus chiriquinus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,NaN
