species,collection,item,asset,measure,value
Myotis alcathoe,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,82.4977608530085
Myotis alcathoe,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,87.515
Myotis alcathoe,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,97.19
Myotis alcathoe,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,13.83
Myotis alcathoe,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,14.715818989992224
