species,collection,item,asset,measure,value
Myotis diminutus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,60.6077142857143
Myotis diminutus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,61.16
Myotis diminutus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,83.95
Myotis diminutus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,27.27
Myotis diminutus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,17.584829204495005
