species,collection,item,asset,measure,value
Glauconycteris humeralis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,83.86970588235297
Glauconycteris humeralis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,85.795
Glauconycteris humeralis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,92.19
Glauconycteris humeralis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,54.86
Glauconycteris humeralis,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,6.913270988050624
