species,collection,item,asset,measure,value
Molossops neglectus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,mean,80.64494270435448
Molossops neglectus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,median,83.28
Molossops neglectus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,maximum,98.91
Molossops neglectus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,minimum,8.96
Molossops neglectus,bii_nhm,bii_nhm_10km_2020,bii_nhm_10km_2020,std,13.412585858793124
